file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,765,ArithmeticOperatorReplacementBinary,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (2 == hashArea[offset+3])) {,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (2 == hashArea[offset-3])) {,13614,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,774,ArithmeticOperatorReplacementBinary,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,int offset = _tertiaryStart - ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,13615,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,774,ArithmeticOperatorReplacementBinary,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift - 2)) << _tertiaryShift);,13616,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,778,ArithmeticOperatorReplacementBinary,for (int end = offset + bucketSize; offset < end; offset += 4) {,for (int end = offset - bucketSize; offset < end; offset += 4) {,13617,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,779,ArithmeticOperatorReplacementBinary,int len = hashArea[offset+3];,int len = hashArea[offset-3];,13618,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,780,ArithmeticOperatorReplacementBinary,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (q3 == hashArea[offset+2]) && (3 == len)) {,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset-1]) && (q3 == hashArea[offset+2]) && (3 == len)) {,13619,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,780,ArithmeticOperatorReplacementBinary,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (q3 == hashArea[offset+2]) && (3 == len)) {,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (q3 == hashArea[offset-2]) && (3 == len)) {,13620,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,788,ArithmeticOperatorReplacementBinary,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (q3 == hashArea[offset+2]),if ((q1 == hashArea[offset]) && (q2 == hashArea[offset-1]) && (q3 == hashArea[offset+2]),13621,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,788,ArithmeticOperatorReplacementBinary,if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (q3 == hashArea[offset+2]),if ((q1 == hashArea[offset]) && (q2 == hashArea[offset+1]) && (q3 == hashArea[offset-2]),13622,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,789,ArithmeticOperatorReplacementBinary,&& (3 == hashArea[offset+3])) {,&& (3 == hashArea[offset-3])) {,13623,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,798,ArithmeticOperatorReplacementBinary,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,int offset = _tertiaryStart - ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,13624,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,798,ArithmeticOperatorReplacementBinary,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift + 2)) << _tertiaryShift);,int offset = _tertiaryStart + ((origOffset >> (_tertiaryShift - 2)) << _tertiaryShift);,13625,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,802,ArithmeticOperatorReplacementBinary,for (int end = offset + bucketSize; offset < end; offset += 4) {,for (int end = offset - bucketSize; offset < end; offset += 4) {,13626,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,803,ArithmeticOperatorReplacementBinary,int len = hashArea[offset+3];,int len = hashArea[offset-3];,13627,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,805,ArithmeticOperatorReplacementBinary,"if (_verifyLongName(q, qlen, hashArea[offset+1])) {","if (_verifyLongName(q, qlen, hashArea[offset-1])) {",13628,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,814,ArithmeticOperatorReplacementBinary,if ((hash == hashArea[offset]) && (qlen == hashArea[offset+3])) {,if ((hash == hashArea[offset]) && (qlen == hashArea[offset-3])) {,13629,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,815,ArithmeticOperatorReplacementBinary,"if (_verifyLongName(q, qlen, hashArea[offset+1])) {","if (_verifyLongName(q, qlen, hashArea[offset-1])) {",13630,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,879,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = 1;,_hashArea[offset-3] = 1;,13631,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,905,ArithmeticOperatorReplacementBinary,_hashArea[offset+1] = q2;,_hashArea[offset-1] = q2;,13632,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,906,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = 2;,_hashArea[offset-3] = 2;,13633,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,927,ArithmeticOperatorReplacementBinary,_hashArea[offset+1] = q2;,_hashArea[offset-1] = q2;,13634,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,928,ArithmeticOperatorReplacementBinary,_hashArea[offset+2] = q3;,_hashArea[offset-2] = q3;,13635,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,929,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = 3;,_hashArea[offset-3] = 3;,13636,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,955,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = 1;,_hashArea[offset-3] = 1;,13637,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,962,ArithmeticOperatorReplacementBinary,_hashArea[offset+1] = q[1];,_hashArea[offset-1] = q[1];,13638,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,963,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = 2;,_hashArea[offset-3] = 2;,13639,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,970,ArithmeticOperatorReplacementBinary,_hashArea[offset+1] = q[1];,_hashArea[offset-1] = q[1];,13640,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,971,ArithmeticOperatorReplacementBinary,_hashArea[offset+2] = q[2];,_hashArea[offset-2] = q[2];,13641,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,972,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = 3;,_hashArea[offset-3] = 3;,13642,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,981,ArithmeticOperatorReplacementBinary,_hashArea[offset+1] = longStart;,_hashArea[offset-1] = longStart;,13643,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,982,ArithmeticOperatorReplacementBinary,_hashArea[offset+3] = qlen;,_hashArea[offset-3] = qlen;,13644,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1022,ArithmeticOperatorReplacementBinary,if (hashArea[offset+3] == 0) {,if (hashArea[offset-3] == 0) {,13645,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1033,ArithmeticOperatorReplacementBinary,int offset2 = _secondaryStart + ((offset >> 3) << 2);,int offset2 = _secondaryStart - ((offset >> 3) << 2);,13646,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1034,ArithmeticOperatorReplacementBinary,if (hashArea[offset2+3] == 0) {,if (hashArea[offset2-3] == 0) {,13647,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1040,ArithmeticOperatorReplacementBinary,offset2 = _tertiaryStart + ((offset >> (_tertiaryShift + 2)) << _tertiaryShift);,offset2 = _tertiaryStart - ((offset >> (_tertiaryShift + 2)) << _tertiaryShift);,13648,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1040,ArithmeticOperatorReplacementBinary,offset2 = _tertiaryStart + ((offset >> (_tertiaryShift + 2)) << _tertiaryShift);,offset2 = _tertiaryStart + ((offset >> (_tertiaryShift - 2)) << _tertiaryShift);,13649,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1042,ArithmeticOperatorReplacementBinary,for (int end = offset2 + bucketSize; offset2 < end; offset2 += 4) {,for (int end = offset2 - bucketSize; offset2 < end; offset2 += 4) {,13650,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1043,ArithmeticOperatorReplacementBinary,if (hashArea[offset2+3] == 0) {,if (hashArea[offset2-3] == 0) {,13651,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1080,ArithmeticOperatorReplacementBinary,if (hashArea[offset+3] == 0) {,if (hashArea[offset-3] == 0) {,13652,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1083,ArithmeticOperatorReplacementBinary,int offset2 = _secondaryStart + ((offset >> 3) << 2);,int offset2 = _secondaryStart - ((offset >> 3) << 2);,13653,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1084,ArithmeticOperatorReplacementBinary,if (hashArea[offset2+3] == 0) {,if (hashArea[offset2-3] == 0) {,13654,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1087,ArithmeticOperatorReplacementBinary,offset2 = _tertiaryStart + ((offset >> (_tertiaryShift + 2)) << _tertiaryShift);,offset2 = _tertiaryStart - ((offset >> (_tertiaryShift + 2)) << _tertiaryShift);,13655,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1087,ArithmeticOperatorReplacementBinary,offset2 = _tertiaryStart + ((offset >> (_tertiaryShift + 2)) << _tertiaryShift);,offset2 = _tertiaryStart + ((offset >> (_tertiaryShift - 2)) << _tertiaryShift);,13656,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1089,ArithmeticOperatorReplacementBinary,for (int end = offset2 + bucketSize; offset2 < end; offset2 += 4) {,for (int end = offset2 - bucketSize; offset2 < end; offset2 += 4) {,13657,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1090,ArithmeticOperatorReplacementBinary,if (hashArea[offset2+3] == 0) {,if (hashArea[offset2-3] == 0) {,13658,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1101,ArithmeticOperatorReplacementBinary,return (int) (number * 3_435_973_837L >>> 32);,return (int) (number / 3_435_973_837L >>> 32);,13659,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1108,ArithmeticOperatorReplacementBinary,int spillCount = (_spilloverEnd - _spilloverStart()) >> 2;,int spillCount = (_spilloverEnd + _spilloverStart()) >> 2;,13660,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1109,ArithmeticOperatorReplacementBinary,if ((spillCount > (1 + _count >> 7)),if ((spillCount > (1 - _count >> 7)),13661,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1122,ArithmeticOperatorReplacementBinary,if ((start + qlen) > _hashArea.length) {,if ((start - qlen) > _hashArea.length) {,13662,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1124,ArithmeticOperatorReplacementBinary,int toAdd = (start + qlen) - _hashArea.length;,int toAdd = (start - qlen) - _hashArea.length;,13663,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1124,ArithmeticOperatorReplacementBinary,int toAdd = (start + qlen) - _hashArea.length;,int toAdd = (start + qlen) + _hashArea.length;,13664,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1128,ArithmeticOperatorReplacementBinary,"int newSize = _hashArea.length + Math.max(toAdd, minAdd);","int newSize = _hashArea.length - Math.max(toAdd, minAdd);",13665,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1178,ArithmeticOperatorReplacementBinary,hash += (q2 * MULT); // then add second quad,hash += (q2 / MULT); // then add second quad,13666,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1259,ArithmeticOperatorReplacementBinary,final int newSize = oldSize + oldSize;,final int newSize = oldSize - oldSize;,13667,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1270,ArithmeticOperatorReplacementBinary,_hashArea = new int[oldHashArea.length + (oldSize<<3)];,_hashArea = new int[oldHashArea.length - (oldSize<<3)];,13668,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1273,ArithmeticOperatorReplacementBinary,_tertiaryStart = _secondaryStart + (_secondaryStart >> 1); // right after secondary,_tertiaryStart = _secondaryStart - (_secondaryStart >> 1); // right after secondary,13669,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1288,ArithmeticOperatorReplacementBinary,int len = oldHashArea[offset+3];,int len = oldHashArea[offset-3];,13670,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1301,ArithmeticOperatorReplacementBinary,q[1] = oldHashArea[offset+1];,q[1] = oldHashArea[offset-1];,13671,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1306,ArithmeticOperatorReplacementBinary,q[1] = oldHashArea[offset+1];,q[1] = oldHashArea[offset-1];,13672,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1307,ArithmeticOperatorReplacementBinary,q[2] = oldHashArea[offset+2];,q[2] = oldHashArea[offset-2];,13673,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1315,ArithmeticOperatorReplacementBinary,int qoff = oldHashArea[offset+1];,int qoff = oldHashArea[offset-1];,13674,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1358,ArithmeticOperatorReplacementBinary,return (offset << 3) - offset;,return (offset << 3) + offset;,13675,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1447,ArithmeticOperatorReplacementBinary,"hashAreaSize - sz, // at 7/8 of the total area","hashAreaSize + sz, // at 7/8 of the total area",13676,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,488,ArithmeticOperatorReplacementShortcut,++count;,--count;,13677,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,505,ArithmeticOperatorReplacementShortcut,++count;,--count;,13678,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,522,ArithmeticOperatorReplacementShortcut,++count;,--count;,13679,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,544,ArithmeticOperatorReplacementShortcut,++count;,--count;,13680,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,833,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13681,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,833,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13682,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,835,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13683,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,835,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13684,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,837,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13685,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,837,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13686,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,839,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13687,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,839,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13688,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,841,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13689,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,841,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13690,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,842,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13691,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,842,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13692,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,843,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13693,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,843,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13694,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,844,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix--] != hashArea[spillOffset++]) return false;,13695,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,844,ArithmeticOperatorReplacementShortcut,if (q[ix++] != hashArea[spillOffset++]) return false;,if (q[ix++] != hashArea[spillOffset--]) return false;,13696,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,853,ArithmeticOperatorReplacementShortcut,if (q[ix++] != _hashArea[spillOffset++]) {,if (q[ix--] != _hashArea[spillOffset++]) {,13697,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,853,ArithmeticOperatorReplacementShortcut,if (q[ix++] != _hashArea[spillOffset++]) {,if (q[ix++] != _hashArea[spillOffset--]) {,13698,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,881,ArithmeticOperatorReplacementShortcut,++_count;,--_count;,13699,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,908,ArithmeticOperatorReplacementShortcut,++_count;,--_count;,13700,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,931,ArithmeticOperatorReplacementShortcut,++_count;,--_count;,13701,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,988,ArithmeticOperatorReplacementShortcut,++_count;,--_count;,13702,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1229,ArithmeticOperatorReplacementShortcut,for (int i = 3; i < qlen; ++i) {,for (int i = 3; i < qlen; --i) {,13703,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,1292,ArithmeticOperatorReplacementShortcut,++copyCount;,--copyCount;,13704,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,305,ArithmeticOperatorReplacementUnary,_count = -1;,_count = +1;,13705,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,246,AssignmentOperatorReplacementShortcut,curr += curr;,curr -= curr;,13706,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,486,AssignmentOperatorReplacementShortcut,"for (int offset = 3, end = _secondaryStart; offset < end; offset += 4) {","for (int offset = 3, end = _secondaryStart; offset < end; offset -= 4) {",13707,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,503,AssignmentOperatorReplacementShortcut,for (int end = _tertiaryStart; offset < end; offset += 4) {,for (int end = _tertiaryStart; offset < end; offset -= 4) {,13708,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,520,AssignmentOperatorReplacementShortcut,for (int end = offset + _hashSize; offset < end; offset += 4) {,for (int end = offset + _hashSize; offset < end; offset -= 4) {,13709,
com/fasterxml/jackson/core/sym/ByteQuadsCanonicalizer.java,542,AssignmentOperatorReplacementShortcut,"for (int offset = 3, end = (_hashSize << 3); offset < end; offset += 4) {","for (int offset = 3, end = (_hashSize << 3); offset < end; offset -= 4) {",13710,
