file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,605,RelationalOperatorReplacement,if (bits < 0) {,if (bits <= 0) {,7409,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,640,RelationalOperatorReplacement,if (outputPtr > 0) {,if (outputPtr >= 0) {,7413,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,674,RelationalOperatorReplacement,if (i < 0) { // end-of-input,if (i <= 0) { // end-of-input,7415,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,837,RelationalOperatorReplacement,if (i < 0) {,if (i <= 0) {,7423,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,875,RelationalOperatorReplacement,if ((_inputPtr + len + 4) < _inputEnd) { // maybe...,if ((_inputPtr + len + 4) <= _inputEnd) { // maybe...,7428,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,913,RelationalOperatorReplacement,if (i < 0) {,if (i <= 0) {,7433,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1377,RelationalOperatorReplacement,if (ptr >= inputLen) {,if (ptr > inputLen) {,7467,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1382,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch <= INT_0 || ch > INT_9) {,7468,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1382,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch < INT_0 || ch >= INT_9) {,7469,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1413,RelationalOperatorReplacement,if (ptr >= inputLen) {,if (ptr > inputLen) {,7473,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1417,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch <= INT_0 || ch > INT_9) {,7474,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1417,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch < INT_0 || ch >= INT_9) {,7475,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1431,RelationalOperatorReplacement,if (ptr >= inputLen) {,if (ptr > inputLen) {,7478,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1438,RelationalOperatorReplacement,if (ptr >= inputLen) {,if (ptr > inputLen) {,7481,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1444,RelationalOperatorReplacement,while (ch <= INT_9 && ch >= INT_0) {,while (ch < INT_9 && ch >= INT_0) {,7482,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1444,RelationalOperatorReplacement,while (ch <= INT_9 && ch >= INT_0) {,while (ch <= INT_9 && ch > INT_0) {,7483,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1446,RelationalOperatorReplacement,if (ptr >= inputLen) {,if (ptr > inputLen) {,7484,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1477,RelationalOperatorReplacement,if (ptr >= inputEnd) {,if (ptr > inputEnd) {,7486,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1482,RelationalOperatorReplacement,if (ch > INT_9 || ch < INT_0) {,if (ch >= INT_9 || ch < INT_0) {,7487,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1482,RelationalOperatorReplacement,if (ch > INT_9 || ch < INT_0) {,if (ch > INT_9 || ch <= INT_0) {,7488,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1498,RelationalOperatorReplacement,if (ptr >= inputEnd) {,if (ptr > inputEnd) {,7491,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1502,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch <= INT_0 || ch > INT_9) {,7492,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1502,RelationalOperatorReplacement,if (ch < INT_0 || ch > INT_9) {,if (ch < INT_0 || ch >= INT_9) {,7493,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1551,RelationalOperatorReplacement,char c = (_inputPtr < _inputEnd) ? _inputBuffer[_inputPtr++],char c = (_inputPtr <= _inputEnd) ? _inputBuffer[_inputPtr++],7496,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1560,RelationalOperatorReplacement,while (c >= '0' && c <= '9') {,while (c > '0' && c <= '9') {,7498,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1560,RelationalOperatorReplacement,while (c >= '0' && c <= '9') {,while (c >= '0' && c < '9') {,7499,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1562,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7500,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1567,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,7501,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1587,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7505,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1595,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,7506,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1600,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c <= INT_0 || c > INT_9) {,7507,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1600,RelationalOperatorReplacement,if (c < INT_0 || c > INT_9) {,if (c < INT_0 || c >= INT_9) {,7508,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1604,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7509,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1621,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7512,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1627,RelationalOperatorReplacement,c = (_inputPtr < _inputEnd) ? _inputBuffer[_inputPtr++],c = (_inputPtr <= _inputEnd) ? _inputBuffer[_inputPtr++],7513,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1631,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7516,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1637,RelationalOperatorReplacement,c = (_inputPtr < _inputEnd) ? _inputBuffer[_inputPtr++],c = (_inputPtr <= _inputEnd) ? _inputBuffer[_inputPtr++],7517,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1642,RelationalOperatorReplacement,while (c <= INT_9 && c >= INT_0) {,while (c < INT_9 && c >= INT_0) {,7518,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1642,RelationalOperatorReplacement,while (c <= INT_9 && c >= INT_0) {,while (c <= INT_9 && c > INT_0) {,7519,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1644,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7520,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1649,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,7521,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1673,RelationalOperatorReplacement,if (fractLen < 0 && expLen < 0) { // integer,if (fractLen <= 0 && expLen < 0) { // integer,7523,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1673,RelationalOperatorReplacement,if (fractLen < 0 && expLen < 0) { // integer,if (fractLen < 0 && expLen <= 0) { // integer,7524,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1684,RelationalOperatorReplacement,if (_inputPtr < _inputEnd) {,if (_inputPtr <= _inputEnd) {,7525,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1687,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch <= '0' || ch > '9') {,7526,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1687,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch < '0' || ch >= '9') {,7527,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1697,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,7528,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1701,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch <= '0' || ch > '9') {,7529,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1701,RelationalOperatorReplacement,if (ch < '0' || ch > '9') {,if (ch < '0' || ch >= '9') {,7530,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1710,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr <= _inputEnd || _loadMore()) {,7533,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1712,RelationalOperatorReplacement,if (ch < '0' || ch > '9') { // followed by non-number; retain one zero,if (ch <= '0' || ch > '9') { // followed by non-number; retain one zero,7534,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1712,RelationalOperatorReplacement,if (ch < '0' || ch > '9') { // followed by non-number; retain one zero,if (ch < '0' || ch >= '9') { // followed by non-number; retain one zero,7535,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1734,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7538,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1817,RelationalOperatorReplacement,while (ptr < _inputEnd) {,while (ptr <= _inputEnd) {,7543,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1819,RelationalOperatorReplacement,if (ch < codes.length && codes[ch] != 0) {,if (ch <= codes.length && codes[ch] != 0) {,7544,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1846,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7547,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1853,RelationalOperatorReplacement,if (i <= INT_BACKSLASH) {,if (i < INT_BACKSLASH) {,7548,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1860,RelationalOperatorReplacement,} else if (i <= endChar) {,} else if (i < endChar) {,7550,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1864,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i <= INT_SPACE) {,7552,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1874,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7553,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1917,RelationalOperatorReplacement,"if (i < maxCode) { // identifier, or a number ([Issue#102])","if (i <= maxCode) { // identifier, or a number ([Issue#102])",7557,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1929,RelationalOperatorReplacement,if (ptr < inputLen) {,if (ptr <= inputLen) {,7559,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1932,RelationalOperatorReplacement,if (ch < maxCode) {,if (ch <= maxCode) {,7560,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1945,RelationalOperatorReplacement,} while (ptr < inputLen);,} while (ptr <= inputLen);,7562,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1959,RelationalOperatorReplacement,if (ptr < inputLen) {,if (ptr <= inputLen) {,7563,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1970,RelationalOperatorReplacement,if (ch < maxCode && codes[ch] != 0) {,if (ch <= maxCode && codes[ch] != 0) {,7565,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,1975,RelationalOperatorReplacement,} while (ptr < inputLen);,} while (ptr <= inputLen);,7567,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2042,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7572,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2064,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7573,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2072,RelationalOperatorReplacement,if (i <= '\\') {,if (i < '\\') {,7574,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2078,RelationalOperatorReplacement,} else if (i <= '\'') {,} else if (i < '\'') {,7576,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2082,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i <= INT_SPACE) {,7578,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2088,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7579,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2107,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7580,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2114,RelationalOperatorReplacement,if (i < maxCode) {,if (i <= maxCode) {,7581,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2127,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7583,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2151,RelationalOperatorReplacement,if (ptr < inputLen) {,if (ptr <= inputLen) {,7584,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2157,RelationalOperatorReplacement,if (ch < maxCode && codes[ch] != 0) {,if (ch <= maxCode && codes[ch] != 0) {,7585,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2167,RelationalOperatorReplacement,} while (ptr < inputLen);,} while (ptr <= inputLen);,7588,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2184,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7589,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2192,RelationalOperatorReplacement,if (i < maxCode && codes[i] != 0) {,if (i <= maxCode && codes[i] != 0) {,7590,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2201,RelationalOperatorReplacement,} else if (i < INT_SPACE) {,} else if (i <= INT_SPACE) {,7594,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2206,RelationalOperatorReplacement,if (outPtr >= outBuf.length) {,if (outPtr > outBuf.length) {,7595,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2233,RelationalOperatorReplacement,if (inPtr >= inLen) {,if (inPtr > inLen) {,7596,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2244,RelationalOperatorReplacement,if (i <= INT_BACKSLASH) {,if (i < INT_BACKSLASH) {,7597,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2252,RelationalOperatorReplacement,} else if (i <= INT_QUOTE) {,} else if (i < INT_QUOTE) {,7599,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2257,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i <= INT_SPACE) {,7601,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2275,RelationalOperatorReplacement,if (_inputPtr < _inputEnd || _loadMore()) {,if (_inputPtr <= _inputEnd || _loadMore()) {,7602,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2286,RelationalOperatorReplacement,if ((_inputPtr + 4) >= _inputEnd) {,if ((_inputPtr + 4) > _inputEnd) {,7604,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2292,RelationalOperatorReplacement,if (i > INT_SPACE) { // nor trailing,if (i >= INT_SPACE) { // nor trailing,7606,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2301,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7611,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2316,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7617,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2325,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7622,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2340,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr <= _inputEnd || _loadMore()) {,7625,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2342,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7626,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2361,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i <= INT_SPACE) {,7630,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2383,RelationalOperatorReplacement,if (i > INT_SPACE) { // nor trailing,if (i >= INT_SPACE) { // nor trailing,7635,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2390,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7640,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2406,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7646,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2413,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7651,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2431,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr <= _inputEnd) {,7655,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2433,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7656,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2440,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i <= INT_SPACE) {,7659,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2456,RelationalOperatorReplacement,while (_inputPtr < _inputEnd || _loadMore()) {,while (_inputPtr <= _inputEnd || _loadMore()) {,7663,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2458,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7664,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2470,RelationalOperatorReplacement,if (i < INT_SPACE) {,if (i <= INT_SPACE) {,7667,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2488,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7671,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2494,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7672,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2512,RelationalOperatorReplacement,while (_inputPtr < _inputEnd) {,while (_inputPtr <= _inputEnd) {,7679,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2514,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7680,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2538,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd) {,if (_inputPtr > _inputEnd) {,7687,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2544,RelationalOperatorReplacement,if (i > INT_SPACE) {,if (i >= INT_SPACE) {,7688,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2574,RelationalOperatorReplacement,if (_inputPtr >= _inputEnd && !_loadMore()) {,if (_inputPtr > _inputEnd && !_loadMore()) {,7696,
com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,2590,RelationalOperatorReplacement,while ((_inputPtr < _inputEnd) || _loadMore()) {,while ((_inputPtr <= _inputEnd) || _loadMore()) {,7699,
