file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/cli/Options.java,217,NullifyReturnValue,return matchingOpts;,return null;,63,
org/apache/commons/cli/Options.java,210,NullifyReturnValue,return Collections.singletonList(clean);,return null;,64,
org/apache/commons/cli/Options.java,195,NullifyReturnValue,return this;,return null;,65,
org/apache/commons/cli/Options.java,168,NullifyReturnValue,return this;,return null;,66,
org/apache/commons/cli/Options.java,149,NullifyReturnValue,return this;,return null;,67,
org/apache/commons/cli/Options.java,128,NullifyReturnValue,return this;,return null;,68,
org/apache/commons/cli/Options.java,111,NullifyReturnValue,return this;,return null;,69,
org/apache/commons/cli/Options.java,229,NullifyInputVariable,public Option getOption(final String opt) {,public Option getOption(final String opt) { opt = null;,7,
org/apache/commons/cli/Options.java,95,NullifyReturnValue,return this;,return null;,70,
org/apache/commons/cli/Options.java,79,NullifyReturnValue,return this;,return null;,71,
org/apache/commons/cli/Options.java,205,NullifyInputVariable,public List<String> getMatchingOptions(final String opt) {,public List<String> getMatchingOptions(final String opt) { opt = null;,8,
org/apache/commons/cli/Options.java,191,NullifyInputVariable,"public Options addRequiredOption(final String opt, final String longOpt, final boolean hasArg, final String description) {","public Options addRequiredOption(final String opt, final String longOpt, final boolean hasArg, final String description) { description = null;",9,
org/apache/commons/cli/ParseException.java,42,NullifyInputVariable,public static ParseException wrap(final Throwable e) throws UnsupportedOperationException {,public static ParseException wrap(final Throwable e) throws UnsupportedOperationException { e = null;,1,
org/apache/commons/cli/ParseException.java,50,NullifyObjectInitialization,return new ParseException(e);,return null;,2,
org/apache/commons/cli/ParseException.java,42,RemoveMethod,public static ParseException wrap(final Throwable e) throws UnsupportedOperationException {,public static ParseException wrap(final Throwable e) throws UnsupportedOperationException {,3,
org/apache/commons/cli/ParseException.java,50,NullifyReturnValue,return new ParseException(e);,return null;,4,
org/apache/commons/cli/ParseException.java,48,NullifyReturnValue,return (ParseException) e;,return null;,5,
org/apache/commons/cli/Parser.java,322,RemoveNullCheck,if (getOptions().getOptionGroup(opt) != null) {,if (true) {,1,
org/apache/commons/cli/Parser.java,277,ConditionalOperatorDeletion,if (!cmd.hasOption(option) && !selected) {,if ( cmd.hasOption(option) && !selected) {,10,
org/apache/commons/cli/Parser.java,243,ConditionalOperatorDeletion,if (!hasOption) {,if ( hasOption) {,11,
org/apache/commons/cli/Parser.java,227,ConditionalOperatorDeletion,if (opt.getValues() == null && !opt.hasOptionalArg()) {,if (opt.getValues() == null && opt.hasOptionalArg()) {,12,
org/apache/commons/cli/Parser.java,190,ConditionalOperatorDeletion,"if (!""--"".equals(str)) {","if ( ""--"".equals(str)) {",13,
org/apache/commons/cli/Parser.java,172,ConditionalOperatorDeletion,if (stopAtNonOption && !getOptions().hasOption(token)) {,if (stopAtNonOption && getOptions().hasOption(token)) {,14,
org/apache/commons/cli/Parser.java,50,ConditionalOperatorDeletion,if (!getRequiredOptions().isEmpty()) {,if ( getRequiredOptions().isEmpty()) {,15,
org/apache/commons/cli/Parser.java,288,ConditionalOperatorReplacement,"} else if (!(""yes"".equalsIgnoreCase(value) || ""true"".equalsIgnoreCase(value) || ""1"".equalsIgnoreCase(value))) {","} else if (!(""yes"".equalsIgnoreCase(value) || ""true"".equalsIgnoreCase(value) && ""1"".equalsIgnoreCase(value))) {",16,
org/apache/commons/cli/Parser.java,288,ConditionalOperatorReplacement,"} else if (!(""yes"".equalsIgnoreCase(value) || ""true"".equalsIgnoreCase(value) || ""1"".equalsIgnoreCase(value))) {","} else if (!(""yes"".equalsIgnoreCase(value) && ""true"".equalsIgnoreCase(value) || ""1"".equalsIgnoreCase(value))) {",17,
org/apache/commons/cli/Parser.java,277,ConditionalOperatorReplacement,if (!cmd.hasOption(option) && !selected) {,if (!cmd.hasOption(option) || !selected) {,18,
org/apache/commons/cli/Parser.java,276,ConditionalOperatorReplacement,final boolean selected = group != null && group.isSelected();,final boolean selected = group != null || group.isSelected();,19,
org/apache/commons/cli/Parser.java,276,RemoveNullCheck,final boolean selected = group != null && group.isSelected();,final boolean selected = true && group.isSelected();,2,
org/apache/commons/cli/Parser.java,227,ConditionalOperatorReplacement,if (opt.getValues() == null && !opt.hasOptionalArg()) {,if (opt.getValues() == null || !opt.hasOptionalArg()) {,20,
org/apache/commons/cli/Parser.java,215,ConditionalOperatorReplacement,"if (getOptions().hasOption(str) && str.startsWith(""-"")) {","if (getOptions().hasOption(str) || str.startsWith(""-"")) {",21,
org/apache/commons/cli/Parser.java,172,ConditionalOperatorReplacement,if (stopAtNonOption && !getOptions().hasOption(token)) {,if (stopAtNonOption || !getOptions().hasOption(token)) {,22,
org/apache/commons/cli/Parser.java,314,NullifyInputVariable,private void updateRequiredOptions(final Option opt) throws ParseException {,private void updateRequiredOptions(final Option opt) throws ParseException { opt = null;,23,
org/apache/commons/cli/Parser.java,304,NullifyInputVariable,protected void setOptions(final Options options) {,protected void setOptions(final Options options) { options = null;,24,
org/apache/commons/cli/Parser.java,264,NullifyInputVariable,protected void processProperties(final Properties properties) throws ParseException {,protected void processProperties(final Properties properties) throws ParseException { properties = null;,25,
org/apache/commons/cli/Parser.java,240,NullifyInputVariable,"protected void processOption(final String arg, final ListIterator<String> iter) throws ParseException {","protected void processOption(final String arg, final ListIterator<String> iter) throws ParseException { iter = null;",26,
org/apache/commons/cli/Parser.java,240,NullifyInputVariable,"protected void processOption(final String arg, final ListIterator<String> iter) throws ParseException {","protected void processOption(final String arg, final ListIterator<String> iter) throws ParseException { arg = null;",27,
org/apache/commons/cli/Parser.java,210,NullifyInputVariable,"public void processArgs(final Option opt, final ListIterator<String> iter) throws ParseException {","public void processArgs(final Option opt, final ListIterator<String> iter) throws ParseException { iter = null;",28,
org/apache/commons/cli/Parser.java,210,NullifyInputVariable,"public void processArgs(final Option opt, final ListIterator<String> iter) throws ParseException {","public void processArgs(final Option opt, final ListIterator<String> iter) throws ParseException { opt = null;",29,
org/apache/commons/cli/Parser.java,271,RemoveNullCheck,if (opt == null) {,if (false) {,3,
org/apache/commons/cli/Parser.java,141,NullifyInputVariable,throws ParseException {,throws ParseException { properties = null;,30,
org/apache/commons/cli/Parser.java,141,NullifyInputVariable,throws ParseException {,throws ParseException { arguments = null;,31,
org/apache/commons/cli/Parser.java,141,NullifyInputVariable,throws ParseException {,throws ParseException { options = null;,32,
org/apache/commons/cli/Parser.java,123,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException { properties = null;",33,
org/apache/commons/cli/Parser.java,123,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException { arguments = null;",34,
org/apache/commons/cli/Parser.java,123,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException { options = null;",35,
org/apache/commons/cli/Parser.java,109,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException { arguments = null;",36,
org/apache/commons/cli/Parser.java,109,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException { options = null;",37,
org/apache/commons/cli/Parser.java,93,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments) throws ParseException { arguments = null;",38,
org/apache/commons/cli/Parser.java,93,NullifyInputVariable,"public CommandLine parse(final Options options, final String[] arguments) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments) throws ParseException { options = null;",39,
org/apache/commons/cli/Parser.java,265,RemoveNullCheck,if (properties == null) {,if (false) {,4,
org/apache/commons/cli/Parser.java,306,NullifyObjectInitialization,this.requiredOptions = new ArrayList<>(options.getRequiredOptions());,this.requiredOptions = null;,40,
org/apache/commons/cli/Parser.java,272,NullifyObjectInitialization,"throw new UnrecognizedOptionException(""Default option wasn't defined"", option);",throw null;,41,
org/apache/commons/cli/Parser.java,244,NullifyObjectInitialization,"throw new UnrecognizedOptionException(""Unrecognized option: "" + arg, arg);",throw null;,42,
org/apache/commons/cli/Parser.java,228,NullifyObjectInitialization,throw new MissingArgumentException(opt);,throw null;,43,
org/apache/commons/cli/Parser.java,51,NullifyObjectInitialization,throw new MissingOptionException(getRequiredOptions());,throw null;,44,
org/apache/commons/cli/Parser.java,314,RemoveMethod,private void updateRequiredOptions(final Option opt) throws ParseException {,private void updateRequiredOptions(final Option opt) throws ParseException {,45,
org/apache/commons/cli/Parser.java,304,RemoveMethod,protected void setOptions(final Options options) {,protected void setOptions(final Options options) {,46,
org/apache/commons/cli/Parser.java,264,RemoveMethod,protected void processProperties(final Properties properties) throws ParseException {,protected void processProperties(final Properties properties) throws ParseException {,47,
org/apache/commons/cli/Parser.java,240,RemoveMethod,"protected void processOption(final String arg, final ListIterator<String> iter) throws ParseException {","protected void processOption(final String arg, final ListIterator<String> iter) throws ParseException {",48,
org/apache/commons/cli/Parser.java,210,RemoveMethod,"public void processArgs(final Option opt, final ListIterator<String> iter) throws ParseException {","public void processArgs(final Option opt, final ListIterator<String> iter) throws ParseException {",49,
org/apache/commons/cli/Parser.java,227,RemoveNullCheck,if (opt.getValues() == null && !opt.hasOptionalArg()) {,if (false && !opt.hasOptionalArg()) {,5,
org/apache/commons/cli/Parser.java,141,RemoveMethod,throws ParseException {,throws ParseException {,50,
org/apache/commons/cli/Parser.java,123,RemoveMethod,"public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final Properties properties) throws ParseException {",51,
org/apache/commons/cli/Parser.java,109,RemoveMethod,"public CommandLine parse(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException {","public CommandLine parse(final Options options, final String[] arguments, final boolean stopAtNonOption) throws ParseException {",52,
