file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/dbutils/StatementConfiguration.java,39,NullifyObjectInitialization,"return new StatementConfiguration(fetchDirection, fetchSize, maxFieldSize, maxRows, queryTimeout);",return null;,800,
org/apache/commons/dbutils/StatementConfiguration.java,130,NullifyObjectInitialization,"throw new IllegalArgumentException(String.format(""queryTimeout overflow: %d > %,d"", queryTimeout.getSeconds(), Integer.MAX_VALUE));",throw null;,801,
org/apache/commons/dbutils/StatementConfiguration.java,39,NullifyReturnValue,"return new StatementConfiguration(fetchDirection, fetchSize, maxFieldSize, maxRows, queryTimeout);",return null;,802,
org/apache/commons/dbutils/StatementConfiguration.java,49,NullifyReturnValue,return this;,return null;,803,
org/apache/commons/dbutils/StatementConfiguration.java,59,NullifyReturnValue,return this;,return null;,804,
org/apache/commons/dbutils/StatementConfiguration.java,69,NullifyReturnValue,return this;,return null;,805,
org/apache/commons/dbutils/StatementConfiguration.java,79,NullifyReturnValue,return this;,return null;,806,
org/apache/commons/dbutils/StatementConfiguration.java,90,NullifyReturnValue,return this;,return null;,807,
org/apache/commons/dbutils/StatementConfiguration.java,102,NullifyReturnValue,return this;,return null;,808,
org/apache/commons/dbutils/StatementConfiguration.java,158,NullifyReturnValue,return fetchDirection;,return null;,809,
org/apache/commons/dbutils/StatementConfiguration.java,167,NullifyReturnValue,return fetchSize;,return null;,810,
org/apache/commons/dbutils/StatementConfiguration.java,176,NullifyReturnValue,return maxFieldSize;,return null;,811,
org/apache/commons/dbutils/StatementConfiguration.java,185,NullifyReturnValue,return maxRows;,return null;,812,
org/apache/commons/dbutils/StatementConfiguration.java,196,NullifyReturnValue,return queryTimeout != null ? (int) queryTimeout.getSeconds() : null;,return null;,813,
org/apache/commons/dbutils/StatementConfiguration.java,206,NullifyReturnValue,return queryTimeout;,return null;,814,
org/apache/commons/dbutils/StatementConfiguration.java,101,RelationalOperatorReplacement,this.queryTimeout = queryTimeout != null ? Duration.ofSeconds(queryTimeout) : null;,this.queryTimeout = queryTimeout == null ? Duration.ofSeconds(queryTimeout) : null;,815,
org/apache/commons/dbutils/StatementConfiguration.java,129,RelationalOperatorReplacement,if (queryTimeout != null && queryTimeout.getSeconds() > Integer.MAX_VALUE) {,if (queryTimeout == null && queryTimeout.getSeconds() > Integer.MAX_VALUE) {,816,
org/apache/commons/dbutils/StatementConfiguration.java,129,RelationalOperatorReplacement,if (queryTimeout != null && queryTimeout.getSeconds() > Integer.MAX_VALUE) {,if (queryTimeout != null && queryTimeout.getSeconds() >= Integer.MAX_VALUE) {,817,
org/apache/commons/dbutils/StatementConfiguration.java,196,RelationalOperatorReplacement,return queryTimeout != null ? (int) queryTimeout.getSeconds() : null;,return queryTimeout == null ? (int) queryTimeout.getSeconds() : null;,818,
org/apache/commons/dbutils/StatementConfiguration.java,215,RelationalOperatorReplacement,return fetchDirection != null;,return fetchDirection == null;,819,
org/apache/commons/dbutils/StatementConfiguration.java,224,RelationalOperatorReplacement,return fetchSize != null;,return fetchSize == null;,820,
org/apache/commons/dbutils/StatementConfiguration.java,233,RelationalOperatorReplacement,return maxFieldSize != null;,return maxFieldSize == null;,821,
org/apache/commons/dbutils/StatementConfiguration.java,242,RelationalOperatorReplacement,return maxRows != null;,return maxRows == null;,822,
org/apache/commons/dbutils/StatementConfiguration.java,251,RelationalOperatorReplacement,return queryTimeout != null;,return queryTimeout == null;,823,
org/apache/commons/dbutils/StatementConfiguration.java,38,RemoveMethod,public StatementConfiguration build() {,public StatementConfiguration build() {,824,
org/apache/commons/dbutils/StatementConfiguration.java,47,RemoveMethod,public Builder fetchDirection(final Integer fetchDirection) {,public Builder fetchDirection(final Integer fetchDirection) {,825,
org/apache/commons/dbutils/StatementConfiguration.java,57,RemoveMethod,public Builder fetchSize(final Integer fetchSize) {,public Builder fetchSize(final Integer fetchSize) {,826,
org/apache/commons/dbutils/StatementConfiguration.java,67,RemoveMethod,public Builder maxFieldSize(final Integer maxFieldSize) {,public Builder maxFieldSize(final Integer maxFieldSize) {,827,
org/apache/commons/dbutils/StatementConfiguration.java,77,RemoveMethod,public Builder maxRows(final Integer maxRows) {,public Builder maxRows(final Integer maxRows) {,828,
org/apache/commons/dbutils/StatementConfiguration.java,88,RemoveMethod,public Builder queryTimeout(final Duration queryTimeout) {,public Builder queryTimeout(final Duration queryTimeout) {,829,
org/apache/commons/dbutils/StatementConfiguration.java,100,RemoveMethod,public Builder queryTimeout(final Integer queryTimeout) {,public Builder queryTimeout(final Integer queryTimeout) {,830,
org/apache/commons/dbutils/StatementConfiguration.java,157,RemoveMethod,public Integer getFetchDirection() {,public Integer getFetchDirection() {,831,
org/apache/commons/dbutils/StatementConfiguration.java,166,RemoveMethod,public Integer getFetchSize() {,public Integer getFetchSize() {,832,
org/apache/commons/dbutils/StatementConfiguration.java,175,RemoveMethod,public Integer getMaxFieldSize() {,public Integer getMaxFieldSize() {,833,
org/apache/commons/dbutils/StatementConfiguration.java,184,RemoveMethod,public Integer getMaxRows() {,public Integer getMaxRows() {,834,
org/apache/commons/dbutils/StatementConfiguration.java,195,RemoveMethod,public Integer getQueryTimeout() {,public Integer getQueryTimeout() {,835,
org/apache/commons/dbutils/StatementConfiguration.java,205,RemoveMethod,public Duration getQueryTimeoutDuration() {,public Duration getQueryTimeoutDuration() {,836,
org/apache/commons/dbutils/StatementConfiguration.java,214,RemoveMethod,public boolean isFetchDirectionSet() {,public boolean isFetchDirectionSet() {,837,
org/apache/commons/dbutils/StatementConfiguration.java,214,RemoveMethod,public boolean isFetchDirectionSet() {,public boolean isFetchDirectionSet() {,838,
org/apache/commons/dbutils/StatementConfiguration.java,223,RemoveMethod,public boolean isFetchSizeSet() {,public boolean isFetchSizeSet() {,839,
org/apache/commons/dbutils/StatementConfiguration.java,223,RemoveMethod,public boolean isFetchSizeSet() {,public boolean isFetchSizeSet() {,840,
org/apache/commons/dbutils/StatementConfiguration.java,232,RemoveMethod,public boolean isMaxFieldSizeSet() {,public boolean isMaxFieldSizeSet() {,841,
org/apache/commons/dbutils/StatementConfiguration.java,232,RemoveMethod,public boolean isMaxFieldSizeSet() {,public boolean isMaxFieldSizeSet() {,842,
org/apache/commons/dbutils/StatementConfiguration.java,241,RemoveMethod,public boolean isMaxRowsSet() {,public boolean isMaxRowsSet() {,843,
org/apache/commons/dbutils/StatementConfiguration.java,241,RemoveMethod,public boolean isMaxRowsSet() {,public boolean isMaxRowsSet() {,844,
org/apache/commons/dbutils/StatementConfiguration.java,250,RemoveMethod,public boolean isQueryTimeoutSet() {,public boolean isQueryTimeoutSet() {,845,
org/apache/commons/dbutils/StatementConfiguration.java,250,RemoveMethod,public boolean isQueryTimeoutSet() {,public boolean isQueryTimeoutSet() {,846,
org/apache/commons/dbutils/StatementConfiguration.java,101,RemoveNullCheck,this.queryTimeout = queryTimeout != null ? Duration.ofSeconds(queryTimeout) : null;,this.queryTimeout = true ? Duration.ofSeconds(queryTimeout) : null;,847,
org/apache/commons/dbutils/StatementConfiguration.java,129,RemoveNullCheck,if (queryTimeout != null && queryTimeout.getSeconds() > Integer.MAX_VALUE) {,if (true && queryTimeout.getSeconds() > Integer.MAX_VALUE) {,848,
org/apache/commons/dbutils/StatementConfiguration.java,196,RemoveNullCheck,return queryTimeout != null ? (int) queryTimeout.getSeconds() : null;,return true ? (int) queryTimeout.getSeconds() : null;,849,
org/apache/commons/dbutils/StatementConfiguration.java,215,RemoveNullCheck,return fetchDirection != null;,return true;,850,
org/apache/commons/dbutils/StatementConfiguration.java,224,RemoveNullCheck,return fetchSize != null;,return true;,851,
org/apache/commons/dbutils/StatementConfiguration.java,233,RemoveNullCheck,return maxFieldSize != null;,return true;,852,
org/apache/commons/dbutils/StatementConfiguration.java,242,RemoveNullCheck,return maxRows != null;,return true;,853,
org/apache/commons/dbutils/StatementConfiguration.java,251,RemoveNullCheck,return queryTimeout != null;,return true;,854,
org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,57,NullifyObjectInitialization,return new HashMap<>();,return null;,855,
org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,57,NullifyReturnValue,return new HashMap<>();,return null;,856,
org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,83,NullifyReturnValue,return result;,return null;,857,
org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,56,RemoveMethod,"protected Map<K, V> createMap() {","protected Map<K, V> createMap() {",858,
org/apache/commons/dbutils/handlers/AbstractKeyedHandler.java,78,RemoveMethod,"public Map<K, V> handle(final ResultSet resultSet) throws SQLException {","public Map<K, V> handle(final ResultSet resultSet) throws SQLException {",859,
org/apache/commons/dbutils/handlers/AbstractListHandler.java,47,NullifyObjectInitialization,final List<T> rows = new ArrayList<>();,final List<T> rows = null;,860,
org/apache/commons/dbutils/handlers/AbstractListHandler.java,51,NullifyReturnValue,return rows;,return null;,861,
org/apache/commons/dbutils/handlers/AbstractListHandler.java,46,RemoveMethod,public List<T> handle(final ResultSet resultSet) throws SQLException {,public List<T> handle(final ResultSet resultSet) throws SQLException {,862,
org/apache/commons/dbutils/handlers/ArrayHandler.java,40,NullifyObjectInitialization,static final RowProcessor ROW_PROCESSOR = new BasicRowProcessor();,static final RowProcessor ROW_PROCESSOR = null;,863,
org/apache/commons/dbutils/handlers/ArrayHandler.java,82,NullifyReturnValue,return resultSet.next() ? this.convert.toArray(resultSet) : EMPTY_ARRAY;,return null;,864,
org/apache/commons/dbutils/handlers/ArrayHandler.java,81,RemoveMethod,public Object[] handle(final ResultSet resultSet) throws SQLException {,public Object[] handle(final ResultSet resultSet) throws SQLException {,865,
org/apache/commons/dbutils/handlers/ArrayListHandler.java,68,NullifyReturnValue,return this.convert.toArray(resultSet);,return null;,866,
org/apache/commons/dbutils/handlers/ArrayListHandler.java,67,RemoveMethod,protected Object[] handleRow(final ResultSet resultSet) throws SQLException {,protected Object[] handleRow(final ResultSet resultSet) throws SQLException {,867,
org/apache/commons/dbutils/handlers/BeanHandler.java,80,NullifyReturnValue,"return resultSet.next() ? this.convert.toBean(resultSet, this.type) : null;",return null;,868,
org/apache/commons/dbutils/handlers/BeanHandler.java,79,RemoveMethod,public T handle(final ResultSet resultSet) throws SQLException {,public T handle(final ResultSet resultSet) throws SQLException {,869,
org/apache/commons/dbutils/handlers/BeanListHandler.java,83,NullifyReturnValue,"return this.convert.toBeanList(resultSet, type);",return null;,870,
org/apache/commons/dbutils/handlers/BeanListHandler.java,82,RemoveMethod,public List<T> handle(final ResultSet resultSet) throws SQLException {,public List<T> handle(final ResultSet resultSet) throws SQLException {,871,
org/apache/commons/dbutils/handlers/BeanMapHandler.java,174,NullifyReturnValue,return columnName == null ?,return null;,872,
org/apache/commons/dbutils/handlers/BeanMapHandler.java,181,NullifyReturnValue,"return this.convert.toBean(resultSet, type);",return null;,873,
org/apache/commons/dbutils/handlers/BeanMapHandler.java,174,RelationalOperatorReplacement,return columnName == null ?,return columnName != null ?,874,
org/apache/commons/dbutils/handlers/BeanMapHandler.java,173,RemoveMethod,protected K createKey(final ResultSet resultSet) throws SQLException {,protected K createKey(final ResultSet resultSet) throws SQLException {,875,
org/apache/commons/dbutils/handlers/BeanMapHandler.java,180,RemoveMethod,protected V createRow(final ResultSet resultSet) throws SQLException {,protected V createRow(final ResultSet resultSet) throws SQLException {,876,
org/apache/commons/dbutils/handlers/BeanMapHandler.java,174,RemoveNullCheck,return columnName == null ?,return false ?,877,
org/apache/commons/dbutils/handlers/ColumnListHandler.java,99,NullifyReturnValue,return (T) resultSet.getObject(this.columnIndex);,return null;,878,
org/apache/commons/dbutils/handlers/ColumnListHandler.java,101,NullifyReturnValue,return (T) resultSet.getObject(this.columnName);,return null;,879,
org/apache/commons/dbutils/handlers/ColumnListHandler.java,98,RelationalOperatorReplacement,if (this.columnName == null) {,if (this.columnName != null) {,880,
org/apache/commons/dbutils/handlers/ColumnListHandler.java,97,RemoveMethod,protected T handleRow(final ResultSet resultSet) throws SQLException {,protected T handleRow(final ResultSet resultSet) throws SQLException {,881,
org/apache/commons/dbutils/handlers/ColumnListHandler.java,98,RemoveNullCheck,if (this.columnName == null) {,if (false) {,882,
org/apache/commons/dbutils/handlers/KeyedHandler.java,140,NullifyReturnValue,return columnName == null ?,return null;,883,
org/apache/commons/dbutils/handlers/KeyedHandler.java,157,NullifyReturnValue,return this.convert.toMap(resultSet);,return null;,884,
org/apache/commons/dbutils/handlers/KeyedHandler.java,140,RelationalOperatorReplacement,return columnName == null ?,return columnName != null ?,885,
org/apache/commons/dbutils/handlers/KeyedHandler.java,139,RemoveMethod,protected K createKey(final ResultSet rs) throws SQLException {,protected K createKey(final ResultSet rs) throws SQLException {,886,
org/apache/commons/dbutils/handlers/KeyedHandler.java,156,RemoveMethod,"protected Map<String, Object> createRow(final ResultSet resultSet) throws SQLException {","protected Map<String, Object> createRow(final ResultSet resultSet) throws SQLException {",887,
org/apache/commons/dbutils/handlers/KeyedHandler.java,140,RemoveNullCheck,return columnName == null ?,return false ?,888,
org/apache/commons/dbutils/handlers/MapHandler.java,72,NullifyReturnValue,return resultSet.next() ? this.convert.toMap(resultSet) : null;,return null;,889,
org/apache/commons/dbutils/handlers/MapHandler.java,71,RemoveMethod,"public Map<String, Object> handle(final ResultSet resultSet) throws SQLException {","public Map<String, Object> handle(final ResultSet resultSet) throws SQLException {",890,
org/apache/commons/dbutils/handlers/MapListHandler.java,69,NullifyReturnValue,return this.convert.toMap(resultSet);,return null;,891,
org/apache/commons/dbutils/handlers/MapListHandler.java,68,RemoveMethod,"protected Map<String, Object> handleRow(final ResultSet resultSet) throws SQLException {","protected Map<String, Object> handleRow(final ResultSet resultSet) throws SQLException {",892,
org/apache/commons/dbutils/handlers/ScalarHandler.java,104,NullifyReturnValue,return (T) resultSet.getObject(this.columnIndex);,return null;,893,
org/apache/commons/dbutils/handlers/ScalarHandler.java,106,NullifyReturnValue,return (T) resultSet.getObject(this.columnName);,return null;,894,
org/apache/commons/dbutils/handlers/ScalarHandler.java,108,NullifyReturnValue,return null;,return null;,895,
org/apache/commons/dbutils/handlers/ScalarHandler.java,103,RelationalOperatorReplacement,if (this.columnName == null) {,if (this.columnName != null) {,896,
org/apache/commons/dbutils/handlers/ScalarHandler.java,100,RemoveMethod,public T handle(final ResultSet resultSet) throws SQLException {,public T handle(final ResultSet resultSet) throws SQLException {,897,
org/apache/commons/dbutils/handlers/ScalarHandler.java,103,RemoveNullCheck,if (this.columnName == null) {,if (false) {,898,
org/apache/commons/dbutils/handlers/columns/BooleanColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Boolean.TYPE) || propType.equals(Boolean.class);,return propType.equals(Boolean.TYPE) && propType.equals(Boolean.class);,899,
org/apache/commons/dbutils/handlers/columns/BooleanColumnHandler.java,28,NullifyReturnValue,return Boolean.valueOf(resultSet.getBoolean(columnIndex));,return null;,900,
org/apache/commons/dbutils/handlers/columns/BooleanColumnHandler.java,27,RemoveMethod,"public Boolean apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Boolean apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",901,
org/apache/commons/dbutils/handlers/columns/BooleanColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,902,
org/apache/commons/dbutils/handlers/columns/BooleanColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,903,
org/apache/commons/dbutils/handlers/columns/ByteColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Byte.TYPE) || propType.equals(Byte.class);,return propType.equals(Byte.TYPE) && propType.equals(Byte.class);,904,
org/apache/commons/dbutils/handlers/columns/ByteColumnHandler.java,28,NullifyReturnValue,return Byte.valueOf(resultSet.getByte(columnIndex));,return null;,905,
org/apache/commons/dbutils/handlers/columns/ByteColumnHandler.java,27,RemoveMethod,"public Byte apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Byte apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",906,
org/apache/commons/dbutils/handlers/columns/ByteColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,907,
org/apache/commons/dbutils/handlers/columns/ByteColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,908,
org/apache/commons/dbutils/handlers/columns/DoubleColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Double.TYPE) || propType.equals(Double.class);,return propType.equals(Double.TYPE) && propType.equals(Double.class);,909,
org/apache/commons/dbutils/handlers/columns/DoubleColumnHandler.java,28,NullifyReturnValue,return Double.valueOf(resultSet.getDouble(columnIndex));,return null;,910,
org/apache/commons/dbutils/handlers/columns/DoubleColumnHandler.java,27,RemoveMethod,"public Double apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Double apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",911,
org/apache/commons/dbutils/handlers/columns/DoubleColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,912,
org/apache/commons/dbutils/handlers/columns/DoubleColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,913,
org/apache/commons/dbutils/handlers/columns/FloatColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Float.TYPE) || propType.equals(Float.class);,return propType.equals(Float.TYPE) && propType.equals(Float.class);,914,
org/apache/commons/dbutils/handlers/columns/FloatColumnHandler.java,28,NullifyReturnValue,return Float.valueOf(resultSet.getFloat(columnIndex));,return null;,915,
org/apache/commons/dbutils/handlers/columns/FloatColumnHandler.java,27,RemoveMethod,"public Float apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Float apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",916,
org/apache/commons/dbutils/handlers/columns/FloatColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,917,
org/apache/commons/dbutils/handlers/columns/FloatColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,918,
org/apache/commons/dbutils/handlers/columns/IntegerColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Integer.TYPE) || propType.equals(Integer.class);,return propType.equals(Integer.TYPE) && propType.equals(Integer.class);,919,
org/apache/commons/dbutils/handlers/columns/IntegerColumnHandler.java,28,NullifyReturnValue,return Integer.valueOf(resultSet.getInt(columnIndex));,return null;,920,
org/apache/commons/dbutils/handlers/columns/IntegerColumnHandler.java,27,RemoveMethod,"public Integer apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Integer apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",921,
org/apache/commons/dbutils/handlers/columns/IntegerColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,922,
org/apache/commons/dbutils/handlers/columns/IntegerColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,923,
org/apache/commons/dbutils/handlers/columns/LongColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Long.TYPE) || propType.equals(Long.class);,return propType.equals(Long.TYPE) && propType.equals(Long.class);,924,
org/apache/commons/dbutils/handlers/columns/LongColumnHandler.java,28,NullifyReturnValue,return Long.valueOf(resultSet.getLong(columnIndex));,return null;,925,
org/apache/commons/dbutils/handlers/columns/LongColumnHandler.java,27,RemoveMethod,"public Long apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Long apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",926,
org/apache/commons/dbutils/handlers/columns/LongColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,927,
org/apache/commons/dbutils/handlers/columns/LongColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,928,
org/apache/commons/dbutils/handlers/columns/SQLXMLColumnHandler.java,29,NullifyReturnValue,return resultSet.getSQLXML(columnIndex);,return null;,929,
org/apache/commons/dbutils/handlers/columns/SQLXMLColumnHandler.java,28,RemoveMethod,"public SQLXML apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public SQLXML apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",930,
org/apache/commons/dbutils/handlers/columns/SQLXMLColumnHandler.java,33,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,931,
org/apache/commons/dbutils/handlers/columns/SQLXMLColumnHandler.java,33,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,932,
org/apache/commons/dbutils/handlers/columns/ShortColumnHandler.java,33,ConditionalOperatorReplacement,return propType.equals(Short.TYPE) || propType.equals(Short.class);,return propType.equals(Short.TYPE) && propType.equals(Short.class);,933,
org/apache/commons/dbutils/handlers/columns/ShortColumnHandler.java,28,NullifyReturnValue,return Short.valueOf(resultSet.getShort(columnIndex));,return null;,934,
org/apache/commons/dbutils/handlers/columns/ShortColumnHandler.java,27,RemoveMethod,"public Short apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Short apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",935,
org/apache/commons/dbutils/handlers/columns/ShortColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,936,
org/apache/commons/dbutils/handlers/columns/ShortColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,937,
org/apache/commons/dbutils/handlers/columns/StringColumnHandler.java,28,NullifyReturnValue,return resultSet.getString(columnIndex);,return null;,938,
org/apache/commons/dbutils/handlers/columns/StringColumnHandler.java,27,RemoveMethod,"public String apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public String apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",939,
org/apache/commons/dbutils/handlers/columns/StringColumnHandler.java,27,RemoveMethod,"public String apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public String apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",940,
org/apache/commons/dbutils/handlers/columns/StringColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,941,
org/apache/commons/dbutils/handlers/columns/StringColumnHandler.java,32,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,942,
org/apache/commons/dbutils/handlers/columns/TimestampColumnHandler.java,29,NullifyReturnValue,return resultSet.getTimestamp(columnIndex);,return null;,943,
org/apache/commons/dbutils/handlers/columns/TimestampColumnHandler.java,28,RemoveMethod,"public Timestamp apply(final ResultSet resultSet, final int columnIndex) throws SQLException {","public Timestamp apply(final ResultSet resultSet, final int columnIndex) throws SQLException {",944,
org/apache/commons/dbutils/handlers/columns/TimestampColumnHandler.java,33,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,945,
org/apache/commons/dbutils/handlers/columns/TimestampColumnHandler.java,33,RemoveMethod,public boolean match(final Class<?> propType) {,public boolean match(final Class<?> propType) {,946,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,61,ConditionalOperatorDeletion,if (JAVA_SQL_TIMESTAMP.equals(targetType) && !Timestamp.class.isInstance(value)) {,if (JAVA_SQL_TIMESTAMP.equals(targetType) && Timestamp.class.isInstance(value)) {,947,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,61,ConditionalOperatorReplacement,if (JAVA_SQL_TIMESTAMP.equals(targetType) && !Timestamp.class.isInstance(value)) {,if (JAVA_SQL_TIMESTAMP.equals(targetType) || !Timestamp.class.isInstance(value)) {,948,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,35,NullifyInputVariable,"public Object apply(final Class<?> parameter, Object value) {","public Object apply(final Class<?> parameter, Object value) { value = null;",949,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,41,NullifyObjectInitialization,value = new java.sql.Date(time);,value = null;,950,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,43,NullifyObjectInitialization,value = new java.sql.Time(time);,value = null;,951,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,45,NullifyObjectInitialization,value = new Timestamp(time);,value = null;,952,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,48,NullifyReturnValue,return value;,return null;,953,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,35,RemoveMethod,"public Object apply(final Class<?> parameter, Object value) {","public Object apply(final Class<?> parameter, Object value) {",954,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,52,RemoveMethod,"public boolean match(final Class<?> parameter, final Object value) {","public boolean match(final Class<?> parameter, final Object value) {",955,
org/apache/commons/dbutils/handlers/properties/DatePropertyHandler.java,52,RemoveMethod,"public boolean match(final Class<?> parameter, final Object value) {","public boolean match(final Class<?> parameter, final Object value) {",956,
org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandler.java,34,ConditionalOperatorReplacement,return value instanceof String && parameter.isEnum();,return value instanceof String || parameter.isEnum();,957,
org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandler.java,29,NullifyReturnValue,"return Enum.valueOf(parameter.asSubclass(Enum.class), (String) value);",return null;,958,
org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandler.java,28,RemoveMethod,"public Object apply(final Class<?> parameter, final Object value) {","public Object apply(final Class<?> parameter, final Object value) {",959,
org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandler.java,33,RemoveMethod,"public boolean match(final Class<?> parameter, final Object value) {","public boolean match(final Class<?> parameter, final Object value) {",960,
org/apache/commons/dbutils/handlers/properties/StringEnumPropertyHandler.java,33,RemoveMethod,"public boolean match(final Class<?> parameter, final Object value) {","public boolean match(final Class<?> parameter, final Object value) {",961,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,169,RemoveMethod,public BigDecimal getNullBigDecimal() {,public BigDecimal getNullBigDecimal() {,1000,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,179,RemoveMethod,public InputStream getNullBinaryStream() {,public InputStream getNullBinaryStream() {,1001,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,189,RemoveMethod,public Blob getNullBlob() {,public Blob getNullBlob() {,1002,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,199,RemoveMethod,public boolean getNullBoolean() {,public boolean getNullBoolean() {,1003,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,199,RemoveMethod,public boolean getNullBoolean() {,public boolean getNullBoolean() {,1004,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,209,RemoveMethod,public byte getNullByte() {,public byte getNullByte() {,1005,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,209,RemoveMethod,public byte getNullByte() {,public byte getNullByte() {,1006,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,219,RemoveMethod,public byte[] getNullBytes() {,public byte[] getNullBytes() {,1007,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,232,RemoveMethod,public Reader getNullCharacterStream() {,public Reader getNullCharacterStream() {,1008,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,242,RemoveMethod,public Clob getNullClob() {,public Clob getNullClob() {,1009,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,252,RemoveMethod,public Date getNullDate() {,public Date getNullDate() {,1010,
org/apache/commons/dbutils/wrappers/SqlNullCheckedResultSet.java,262,RemoveMethod,public double getNullDouble() {,public double getNullDouble() {,1011,
